"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 02:24:45 UTC 2023","Mon Nov 06 02:24:56 UTC 2023","10829","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Mon Nov 06 02:48:02 UTC 2023","Mon Nov 06 02:48:06 UTC 2023","4062","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Nov 06 04:07:27 UTC 2023","Mon Nov 06 04:07:29 UTC 2023","2054","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Mon Nov 06 02:34:27 UTC 2023","Mon Nov 06 02:34:46 UTC 2023","18319","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Nov 06 03:49:21 UTC 2023","Mon Nov 06 03:53:51 UTC 2023","270649","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Mon Nov 06 02:37:56 UTC 2023","Mon Nov 06 02:38:09 UTC 2023","12843","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Nov 06 02:48:24 UTC 2023","Mon Nov 06 02:48:26 UTC 2023","2014","","6. Company Account","","","","6. Review Review Page",""
"passed","Mon Nov 06 02:47:43 UTC 2023","Mon Nov 06 02:48:02 UTC 2023","19579","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Mon Nov 06 02:24:56 UTC 2023","Mon Nov 06 02:25:20 UTC 2023","24397","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Mon Nov 06 02:48:44 UTC 2023","Mon Nov 06 02:48:45 UTC 2023","634","","6. Company Account","","","","9. Review Final Review",""
"passed","Mon Nov 06 02:34:46 UTC 2023","Mon Nov 06 02:34:52 UTC 2023","6220","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Nov 06 02:25:43 UTC 2023","Mon Nov 06 02:25:46 UTC 2023","2638","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Nov 06 04:01:34 UTC 2023","Mon Nov 06 04:01:56 UTC 2023","22408","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Nov 06 03:37:31 UTC 2023","Mon Nov 06 03:38:12 UTC 2023","41038","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
